MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[ 13  44  58 127 136 167 186 187 196],[102 118 127 129 137 162 167 193 194],[  1   4  33 121 160 164 185 186],[ 15  38  50  53  60 120 132 148 156 158],[  5  41  56  88 123 131 157 178 181],[  0  28  41  53  56  96  98 113 114]
