MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 61  11  36 234  90 152 156  88 228 169],[  0   9  28  41  63 106 133 184],[ 56  74  99 105 160 191],[  2  31  69  72 103 130 139 156 160 168],[ 35  49  71 171 181 192],[  9  18  30  96 122 126 138 172 196],[ 22  27  55  73  76  78 131 142 143]
