MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[188 154 189 117  35 106 183 226 103 170],[ 1  5 10 13 14],[ 1  3  6  9 11 19 21 22 25],[ 3  6  7  9 12 17 23],[ 0  9 12 27 28 29],[ 0  1  5 10 17 18 32 33 35],[ 0 22 30 42 44 46 47 48]
