MATLAB,LDA,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[11 12 22 23 29 30 58 79 81 85],[  6   9  43  52  76  85  89  97 111],[ 8 18 23 35 44 75 83 85 87],[  5  17  21  27  46  66  79 108]
