MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[188 154 189 117  35 106 183 226 103 170],[ 2  3  8 24 39 46 48 70 87 92],[ 0 14 27 28 38 55 75 77],[ 5 22 29 38 72],[ 30  45  65  88  90  91 108],[ 2 18 55 65 72 78],[10 49 58 68 90 93 94]
