MATLAB,LDA,SVC,NB,LR
[188 154 189 117  35 106 183 226 103 170],[ 86  91  94 100 105 167 184],[ 81 107 120 148 150],[ 18  20  85  97 108 151 173],[ 11  19  55  67 119 136]
