MATLAB,LDA,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[ 6 11 13 15 18 19 20],[ 8 16 18 22 25 30 32],[ 0  3 17 27 29 34 38],[ 5 13 40 46 48 49 51 54]
