MATLAB,LDA,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[ 3  4  5  6  8 15 18],[ 1  2  4  6  8 17 18 26 29],[ 2  5  6 33 35 36 38],[ 4  6 11 12 39 41 48 57]
