MATLAB,LDA,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[ 6  8 10 14 15 19],[ 3  6 20 23 30],[ 4  6  9 16 17 28 30 37],[ 3  9 13 37 42 46]
