MATLAB,LDA,SVC,NB,LR
[110  25 212 172 218 178  10 120  66 118],[ 0 13 17 20 28 34 41 62 65 79],[52 76 83 89 98],[ 5 12 19 36 41 44 50 77 90 92],[ 10  20  41  43  65  73  82 114]
