MATLAB,LDA,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[ 0  3 17 86 88 89],[ 11  25  29  39  40  49  52  81 100 113],[ 0 19 29 47 52 63 65 70],[ 7 15 21 46 63 64 79 93 97]
