MATLAB,LDA,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 11  13  25  40  52  67  78  83 102 106],[18 28 42 58 67 69 75 76 88 93],[ 3 14 32 36 40 55 66 74 83],[ 17  34  45  48  59  87 100 112]
