MATLAB,LDA,SVC,NB,LR
[ 90 228 240   7  35 145  18  11  43 237],[ 14  15  21  26  52  85 141 158 214],[ 12  17  21  63 113 139 175 176],[  7  21  26  61 101 115 143 152 163 195],[ 38  43  51  53  69  87 113 115 149]
