MATLAB,LDA,SVC,NB,LR
[110  25 212 172 218 178  10 120  66 118],[ 27  71  93 106 130 154 176 189 207],[  8  29  66  74  86  91  94 162 168],[ 18  21  31  88 112],[  1  30  53  64  77  84  96 110 113]
