MATLAB,LDA,SVC,NB,LR
[ 88  17  14 228  12 185 181  19 235  15],[ 13  89 108 122 131 132 201],[ 26  71 160 176 181],[ 15  30  80 115 158 163 183 197],[ 38  58  69  76  78  92 137 138]
