MATLAB,LDA,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[ 25  55  75  81 117 138 165],[ 26  78  91  96 114 120 146 156 174],[  9  20  28  45  53  56  67  78  88 194],[ 17  20  53  59  67 113]
