MATLAB,LDA,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[ 29  74 102 135 136 149 168 169],[ 30  32  53  66  84 101 187],[  1  27  39  56  58 149 155 163 185 196],[ 35  48  53  75  76  86 101 145 149]
