MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[ 14  88  89 106 177 200],[ 64 110 133 153],[  8  73  89 104 121 138 156 169 181],[  2   6  58  65  90 133 139 150 178],[  2  44  69  86  94  95 105 126 157 187],[  5  55  87  98 109 137 138 140 147]
