MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[220 112 228 224  12 233  54 181 179 170],[  1  76 106 126 132 161],[  9  13 107 109 111 120 137],[ 68 113 130 139],[ 10  24  29  35  36 116 124 128 130 153],[  5  16  19  20  25  88 117 133],[  4  17  77  96 117 119 125 143]
