MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[143 123  89 141 187 220  49 189  43  50],[ 58  67 100 114 167 169 201],[  6  47  56  61 117 119 137 150 154 163],[ 47 134 138 147 164 166 170 182],[ 24  27  76  83  88  97 126 150 151 184],[  9  11  92 109 113 114 123 141 149 153],[ 12  56  88 114]
