MATLAB,LDA,SVC,NB,LR
[110  25 212 172 218 178  10 120  66 118],[ 24  56  73 109 152 158 166 167],[ 34  74  76  80 129 134 143],[  7  13  30  47  62  71  88  91  95 122],[  7  53  70  96 125]
