MATLAB,LDA,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[ 23  32  38 116 132 146 152 206],[  0  12  19  30  46  66  69 111 133 186],[ 13  53  68 134 143 164],[ 26  35  41  54  93 138 139 147]
