MATLAB,LDA,SVC,NB,LR
[ 90   6  39   7  11  33  44 112  53  41],[24 30 42 51 57 80],[  3  12  22  29  34  35  90  99 109],[13 14 16 22 40 60 63 80 84],[ 20  30  88  92  95 101 110 111]
