MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 61  11  36 234  90 152 156  88 228 169],[  1  59  91 131 194 208],[ 29  96 157 159 160],[ 24  43 119 166],[ 48  68 120 134 154 168 171],[  7  13  52  91 148],[  2  22  41  48  68  82  87 143 148]
