MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[ 3  5  6  8 19 21],[ 0  1  2  8 11 14],[ 0  1  4  6 17],[ 2  3  6  8 10 14 21],[ 2  5 26 27 30 33],[ 6 11 13 14 26 46 55 56]
