MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 88  17  14 228  12 185 181  19 235  15],[ 4  5  8 11 12 14 17 21 23],[ 5  7 10 13 19],[ 3  7 11 23 24],[ 4  6  8 11 13 14 19 24 27 31],[10 30 31 34],[ 1 12 17 20 24 34 36 55]
