MATLAB,LDA,SVC,NB,LR
[110  25 212 172 218 178  10 120  66 118],[ 0 11 13 16],[ 0  8  9 10 13 14 20 21],[ 0  1  5  9 11 15 21 26 32],[14 21 32 45 47 50 53 57]
