MATLAB,LDA,SVC,NB,LR
[ 90 228 240   7  35 145  18  11  43 237],[ 0  6  8  9 13 16 17],[17 21 23 29 30 33],[ 5  7 10 13 29 31 34 37 38],[ 7  8 17 21 22 26 30 43 45]
