MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[143 123  89 141 187 220  49 189  43  50],[ 1  2  3  4 11 12 20],[ 2  7 10 11 13 18 19],[ 0  5  6 10 12],[ 1 11 18 19 21 30],[ 2 20 25 30 37],[ 5 28 29 40 44 47]
