MATLAB,LDA,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[ 2 10 21 31 41 53 84 95],[  4  58  60  79  91 105 106],[ 3 47 54 59 81 88 89 93 95],[  8  23  42  65  73  95 103]
