MATLAB,LDA,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[ 7 12 23 51 58 75 84],[  6   9  43  48  65  69  97 111],[ 8 14 34 43 60 75 85 90 96],[ 5  8 28 34 73 95]
