MATLAB,LDA,SVC,NB,LR
[ 61  11  36 234  90 152 156  88 228 169],[ 0 21 37 44 73 77 96],[  0  20  61 104 106],[17 20 24 28 33 44 57 89],[ 0 20 25 33 55 58 60 88]
