MATLAB,LDA,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[11 16 18],[ 8 15 16 17 18 22 25 32],[ 0  3 18 21 23 24 38],[ 5 13 40 46 48 49 51 54]
