MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[110  25 212 172 218 178  10 120  66 118],[  7  22  24  46  87 134 135 159 192 202],[  8  11  33  48  68 107 110 119 149],[ 17  28  62  63  79  93 130 145 165],[ 65 104 118 122 134 178],[ 21  29  34  73  88 123 140 199],[ 24  53  84 129]
