MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 25  72  92 117 155 157 162 166],[ 21  27  71  76  85  95 137 166],[ 60  70  89 114 116 138 153 167 172 178],[ 26  54  55  69  86 132 134 136 139],[  2  28  92  98 137 164 166 169],[  1  35  43  65  76 112 127]
