MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[ 1  6 12 16 20 21],[ 0  5  7 12 17],[ 0  7 11 13 15 17 20],[ 0  5  8 11 14 20 23 26 27],[13 14 17 25 29 30 35],[ 6 13 18 25 32 48]
