MATLAB,LDA,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[  1  19  20  24  30  32  47  81  83 100],[ 59  64  70  80  92  96  97 103 108 118],[ 3 19 52 66],[  0   1   7  22  27  69  71  95 101 102]
