MATLAB,LDA,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 1  6  8 10 13 18],[ 4 15 20 25 26 30 31],[ 9 12 15 16 21 23 26 28 33],[ 1  8 11 17 22 25 30 40 49]
