MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[ 38  81  85 145 177 202],[ 18  19  31 106 115 118 122 150 166 187],[ 16  93  98  99 121 149 162],[  4  96 168],[ 16  30  40  65  96 136 151 161],[ 6 18 23 51 88 96]
