MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[ 11  16  70 104 124 126 133 134 177],[ 14  18  97 153 165 195],[104 110 162 185],[ 32  74 136 139 162 174 187],[ 33  47  85  93 108 136 185 193 198],[  8  10  34  80  89 101 108 111 117]
