MATLAB,LDA,SVC,NB,LR
[154 213 238 168 179 116  86  55  19 215],[ 1  5  7 24 59 92],[  7  37  47  76  80  84 105 115 116],[ 5 18 20 34 48 65 76 82],[11 16 18 51 60 61 66 72 76 84]
