MATLAB,LDA,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[  2  25  27  45  48  63  73  82  93 106],[ 8 21 23 33 62 79 98],[ 9 11 20 28 40],[  2   4  16  20  68  77  81  84 109]
