MATLAB,LDA,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[ 3  6  9 12 17],[ 2  7  8 13 17 21 29 33],[ 7 22 29 30],[ 4 20 31 35 53]
