MATLAB,LDA,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[ 6  7  8 10 15 16 19 20],[ 7 17 18 23 25 32],[ 0  3 14 17 21 24 32 35 38],[ 0  5 13 17 44 45 46 54 55 56]
