MATLAB,LDA,SVC,NB,LR
[ 61  11  36 234  90 152 156  88 228 169],[ 0  4  5  6 10 15],[ 5  9 16 17 20 28 33],[ 1  7 12 13 23 24 27 28 38 40],[12 16 19 22 25 39]
