MATLAB,LDA,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[ 1  3 11 12 18],[ 0  2  9 17 26],[ 0  2  4 12 13 16 17 35],[ 0  1 16 22 28 30 36 48 52]
