MATLAB,LDA,SVC,NB,LR
[143 123  89 141 187 220  49 189  43  50],[ 6  7 14 16 17 18 19],[ 2 13 14 15 18 21 28 30],[19 26],[ 0 10 23 27 32 36 39 49 52]
